2024-10-26 17:32:53.189,TrajectoryGeneration,Trajectory,Time,20.327033054356363,x,1.6958610043725604,y,-2.2920126951606656,degrees,64.89785045490152,velocityMetersPerSec,1.4129676539128977
2024-10-26 17:32:53.189,TrajectoryGeneration,Trajectory,Time,20.4004735683827,x,1.7380465998541157,y,-2.1953999964202597,degrees,67.83868164566081,velocityMetersPerSec,1.4579610767924311
2024-10-26 17:32:53.189,TrajectoryGeneration,Trajectory,Time,20.475376855377444,x,1.7773457429375725,y,-2.092071436165737,degrees,70.44558186638811,velocityMetersPerSec,1.4938346110810423
2024-10-26 17:32:53.189,TrajectoryGeneration,Trajectory,Time,20.551864996869806,x,1.8136711385461988,y,-1.9825922581461533,degrees,72.78775662667844,velocityMetersPerSec,1.5222741292254713
2024-10-26 17:32:53.189,TrajectoryGeneration,Trajectory,Time,20.629970843104388,x,1.846935491603262,y,-1.8675277061105642,degrees,74.92031402204506,velocityMetersPerSec,1.544751758861628
2024-10-26 17:32:53.189,TrajectoryGeneration,Trajectory,Time,20.709658268421034,x,1.8770515070320302,y,-1.7474430238080252,degrees,76.88761107637255,velocityMetersPerSec,1.5624761191806975
2024-10-26 17:32:53.189,TrajectoryGeneration,Trajectory,Time,20.750064145051272,x,1.8909016084243246,y,-1.6856947724782296,degrees,77.82086585938468,velocityMetersPerSec,1.5698641207487605
2024-10-26 17:32:53.189,TrajectoryGeneration,Trajectory,Time,20.790829291997888,x,1.9039318897557707,y,-1.6229034549875927,degrees,78.7258711501048,velocityMetersPerSec,1.5764054790287267
2024-10-26 17:32:53.189,TrajectoryGeneration,Trajectory,Time,20.831936384780363,x,1.9161314391417767,y,-1.5591397268047462,degrees,79.60621452005292,velocityMetersPerSec,1.5821868744373688
2024-10-26 17:32:53.189,TrajectoryGeneration,Trajectory,Time,20.873366240049783,x,1.9274893446977515,y,-1.4944742433983222,degrees,80.4652010028458,velocityMetersPerSec,1.5872841807930385
2024-10-26 17:32:53.189,TrajectoryGeneration,Trajectory,Time,20.915098067425347,x,1.937994694539103,y,-1.4289776602369528,degrees,81.3058927242319,velocityMetersPerSec,1.5917636611724537
2024-10-26 17:32:53.189,TrajectoryGeneration,Trajectory,Time,20.957109691642298,x,1.94763657678124,y,-1.36272063278927,degrees,82.1311439624735,velocityMetersPerSec,1.595683066140377
2024-10-26 17:32:53.189,TrajectoryGeneration,Trajectory,Time,20.99937774910245,x,1.9564040795395712,y,-1.2957738165239054,degrees,82.94363231701044,velocityMetersPerSec,1.5990926261787113
2024-10-26 17:32:53.189,TrajectoryGeneration,Trajectory,Time,21.04187786242974,x,1.9642862909295045,y,-1.2282078669094914,degrees,83.74588657893435,velocityMetersPerSec,1.602035938218823
2024-10-26 17:32:53.189,TrajectoryGeneration,Trajectory,Time,21.084584796183414,x,1.9712722990664489,y,-1.1600934394146596,degrees,84.5403118220195,velocityMetersPerSec,1.604550751101677
2024-10-26 17:32:53.189,TrajectoryGeneration,Trajectory,Time,21.127472596476217,x,1.9773511920658124,y,-1.0915011895080424,degrees,85.32921216785559,velocityMetersPerSec,1.6066696575891461
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.170514716885496,x,1.982512058043004,y,-1.0225017726582715,degrees,86.11481162245236,velocityMetersPerSec,1.6084207019620012
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.213684132729007,x,1.9867439851134316,y,-0.953165844333979,degrees,86.89927333373114,velocityMetersPerSec,1.6098279127804307
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.256953445501196,x,1.9900360613925039,y,-0.8835640600037968,degrees,87.68471757866651,velocityMetersPerSec,1.6109117704078197
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.300294979024976,x,1.9923773749956295,y,-0.813767075136357,degrees,88.47323875455946,velocityMetersPerSec,1.6116896186520455
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.343680868664055,x,1.9937570140382168,y,-0.7438455452002914,degrees,89.26692162009238,velocityMetersPerSec,1.6121760295274052
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.387085839481834,x,1.9941640666356741,y,-0.6738701256642323,degrees,90.06785700754968,velocityMetersPerSec,1.612182938413716
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.430514481884032,x,1.9935876209034102,y,-0.6039114719968111,degrees,90.87815720702301,velocityMetersPerSec,1.6097012678523217
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.47397018710894,x,1.9920167649568332,y,-0.5340402396666604,degrees,91.69997120569599,velocityMetersPerSec,1.6068562751411903
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.517428298432854,x,1.9894405869113518,y,-0.46432708414241164,degrees,92.53549994953232,velocityMetersPerSec,1.60362559653289
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.560865072930014,x,1.9858481748823742,y,-0.39484266089269715,degrees,93.38701177991328,velocityMetersPerSec,1.5999836802911978
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.604257800822193,x,1.9812286169853093,y,-0.3256576253861492,degrees,94.25685818289985,velocityMetersPerSec,1.5959016091211444
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.647584933910952,x,1.9755710013355654,y,-0.2568426330913991,degrees,95.14748997255259,velocityMetersPerSec,1.5913469236554676
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.690826223987596,x,1.9688644160485507,y,-0.18846833947707964,degrees,96.06147401057032,velocityMetersPerSec,1.5862834578551188
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.733962872051812,x,1.9610979492396738,y,-0.12060540001182174,degrees,97.00151054046343,velocityMetersPerSec,1.5806712011476716
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.776977689053833,x,1.9522606890243435,y,-0.05332447016425812,degrees,97.97045118310048,velocityMetersPerSec,1.574466207193071
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.81985526868612,x,1.9423417235179679,y,0.01330379459697939,degrees,98.97131759862327,velocityMetersPerSec,1.5676205755274375
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.862582172462858,x,1.9313301408359553,y,0.07920873880325852,degrees,100.00732076340745,velocityMetersPerSec,1.5600825401695568
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.90514712690557,x,1.9192150290937147,y,0.14431970698594787,degrees,101.081880734853,velocityMetersPerSec,1.5517967086994446
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.947541232059418,x,1.9059854764066542,y,0.20856604367641518,degrees,102.19864667486058,velocityMetersPerSec,1.542704506331078
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,21.98975817974655,x,1.8916305708901824,y,0.2718770934060286,degrees,103.36151676680001,velocityMetersPerSec,1.5327448918863253
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,22.031794478860263,x,1.8761394006597076,y,0.33418220070615634,degrees,104.57465748064082,velocityMetersPerSec,1.5218554257784904
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,22.073649683547725,x,1.8595010538306387,y,0.39541071010816564,degrees,105.84252140466567,velocityMetersPerSec,1.5099737830707363
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,22.156841906371355,x,1.822739182838351,y,0.5143553133433025,degrees,108.56174768798414,velocityMetersPerSec,1.4829982736290939
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,22.23939017375418,x,1.7812576628365877,y,0.6281456593623838,degrees,111.56100402648603,velocityMetersPerSec,1.4514177531095538
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,22.32141935537487,x,1.7349691987486158,y,0.7362165044163533,degrees,114.88704027765561,velocityMetersPerSec,1.4150426904462134
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,22.403115488256578,x,1.6837864954977033,y,0.8380026047561562,degrees,118.59073195966252,velocityMetersPerSec,1.3740771149177116
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,22.48471968129992,x,1.6276222580071182,y,0.932938716632735,degrees,122.72485960980536,velocityMetersPerSec,1.3293483209731787
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,22.56651073492555,x,1.566389191200128,y,1.020459596297036,degrees,127.33965601673336,velocityMetersPerSec,1.282545150712964
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,22.607579301699822,x,1.5338445670915022,y,1.0612626853780012,degrees,129.84051201164286,velocityMetersPerSec,1.2591739850216932
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,22.64880417231836,x,1.5000000000000004,y,1.100000000000001,degrees,132.47520633989546,velocityMetersPerSec,1.236388373102039
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,22.68993737291103,x,1.4648536160565382,y,1.1366190076229583,degrees,135.1797830875818,velocityMetersPerSec,1.2315196389281404
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,22.730716608474705,x,1.4284396934540613,y,1.1711396674210244,degrees,137.88120934233342,velocityMetersPerSec,1.2293497722225917
2024-10-26 17:32:53.190,TrajectoryGeneration,Trajectory,Time,22.771137765925864,x,1.3908015484010214,y,1.2036000614969034,degrees,140.56807073843234,velocityMetersPerSec,1.2298665223840906
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,22.81119639474168,x,1.3519824971058712,y,1.2340382719533003,degrees,143.22934973735985,velocityMetersPerSec,1.2330005436445068
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,22.850888999420675,x,1.3120258557770625,y,1.262492380892921,degrees,145.85469202748715,velocityMetersPerSec,1.2386297286621053
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,22.890214127534815,x,1.270974940623048,y,1.2890004704184705,degrees,148.43463277281958,velocityMetersPerSec,1.2465852159225903
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,22.96772207963363,x,1.18576355367321,y,1.336330919638177,degrees,153.42589199073564,velocityMetersPerSec,1.268610959352507
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,23.043833479720583,x,1.0966948659239755,y,1.3763342764340627,degrees,158.15043679560398,velocityMetersPerSec,1.2970925200435988
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,23.118657538589048,x,1.004115407042963,y,1.4093151976277696,degrees,162.57524829391872,velocityMetersPerSec,1.329834526769742
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,23.192347754370125,x,0.9083717066977905,y,1.4355783400409403,degrees,166.68534152814965,velocityMetersPerSec,1.3647010842562275
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,23.2650837588062,x,0.8098102945560764,y,1.4554283604952172,degrees,170.48043424269477,velocityMetersPerSec,1.3998284471237565
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,23.33705119207911,x,0.7087777002854391,y,1.4691699158122427,degrees,173.97104541954815,velocityMetersPerSec,1.4337536164864846
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,23.408423900699226,x,0.6056204535534967,y,1.4771076628136592,degrees,177.17482243789948,velocityMetersPerSec,1.465455198822189
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,23.47936539737251,x,0.5006850840278676,y,1.479546258321109,degrees,-179.88648713157525,velocityMetersPerSec,1.4937070943967194
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,23.550313913104947,x,0.39431812137616973,y,1.4767903591562348,degrees,-177.18930063071213,velocityMetersPerSec,1.5057258703545038
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,23.621582278555156,x,0.286866095266022,y,1.469144622140679,degrees,-174.70975927230384,velocityMetersPerSec,1.5173180223601181
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,23.693084400382297,x,0.17867553536504222,y,1.4569137040960838,degrees,-172.42471317684178,velocityMetersPerSec,1.5281780679644044
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,23.764721938953603,x,0.07009297134084913,y,1.4404022618440917,degrees,-170.31227759591397,velocityMetersPerSec,1.5381133031983834
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,23.836384002758578,x,-0.03853506713893973,y,1.419914952206345,degrees,-168.35208776003893,velocityMetersPerSec,1.5470090225145703
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,23.907947480703605,x,-0.1468620504067053,y,1.3957564320044864,degrees,-166.5253518234602,velocityMetersPerSec,1.5548008116368446
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,23.979277823782454,x,-0.25454144879482965,y,1.368231358060158,degrees,-164.8147735773071,velocityMetersPerSec,1.5614528874037474
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,24.05023013266351,x,-0.3612267326356946,y,1.3376443871950026,degrees,-163.20439313253203,velocityMetersPerSec,1.5669411137042104
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,24.12065045414787,x,-0.46657137226168155,y,1.304300176230662,degrees,-161.67937543359184,velocityMetersPerSec,1.5712392423788624
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,24.19037723210388,x,-0.570228838005173,y,1.2685033819887792,degrees,-160.22576253329083,velocityMetersPerSec,1.574306944193661
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,24.259242896963237,x,-0.671852600198549,y,1.2305586612909962,degrees,-158.83019477504246,velocityMetersPerSec,1.576078193551196
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,24.32707561441472,x,-0.7710961291741931,y,1.1907706709589563,degrees,-157.4795969927405,velocityMetersPerSec,1.5764484663608072
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,24.39370125262261,x,-0.8676128952644859,y,1.1494440678143008,degrees,-156.16081709459402,velocityMetersPerSec,1.575258922527662
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,24.45894567413498,x,-0.9610563688018097,y,1.1068835086786726,degrees,-154.8601943012577,velocityMetersPerSec,1.5722751706942348
2024-10-26 17:32:53.191,TrajectoryGeneration,Trajectory,Time,24.52263752262225,x,-1.0510800201185457,y,1.0633936503737142,degrees,-153.56302071200008,velocityMetersPerSec,1.5671572006685768
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,24.58461176996267,x,-1.1373373195470755,y,1.0192791497210676,degrees,-152.25283954625894,velocityMetersPerSec,1.5594153802252668
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,24.64471443991668,x,-1.2194817374197822,y,0.9748446635423758,degrees,-150.91049098283705,velocityMetersPerSec,1.5483446872704911
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,24.70280917276561,x,-1.2971667440690462,y,0.9303948486592808,degrees,-149.5127624556155,velocityMetersPerSec,1.5329251009015534
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,24.758786717371812,x,-1.3700458098272486,y,0.886234361893425,degrees,-148.03040677811094,velocityMetersPerSec,1.5116698700450695
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,24.812579176694918,x,-1.4377724050267728,y,0.842667860066451,degrees,-146.4251240091197,velocityMetersPerSec,1.4823956601119617
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,24.864182166383937,x,-1.5,y,0.8000000000000012,degrees,-144.64479168495566,velocityMetersPerSec,1.4418836568945
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,24.913467726562317,x,-1.5564975992166212,y,0.7584764731303366,degrees,-142.6749305124774,velocityMetersPerSec,1.403391518855668
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,24.960503293339833,x,-1.6074963436955676,y,0.7181071093522009,degrees,-140.54253458449625,velocityMetersPerSec,1.3622915664682198
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,25.048718142962436,x,-1.6943839690654001,y,0.6406343291079575,degrees,-135.7921076102021,velocityMetersPerSec,1.2769663930239379
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,25.090241377806812,x,-1.730966200268768,y,0.6034326416605722,degrees,-133.1925259440702,velocityMetersPerSec,1.2360819327725325
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,25.13020590338803,x,-1.7634362773594245,y,0.5671885753421594,degrees,-130.47142981013627,velocityMetersPerSec,1.1991510669316674
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,25.16866203312912,x,-1.792140875493611,y,0.5318529946620802,degrees,-127.66441644138308,velocityMetersPerSec,1.1684999301328067
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,25.205598979919735,x,-1.8174266698275678,y,0.497376764129696,degrees,-124.81995118518455,velocityMetersPerSec,1.146521115657669
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,25.240946924729524,x,-1.8396403355175364,y,0.46371074825436776,degrees,-121.99901304421284,velocityMetersPerSec,1.1356029915799741
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,25.27458583665916,x,-1.8591285477197572,y,0.4308058115454567,degrees,-119.27322836214024,velocityMetersPerSec,1.1381314788872725
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,25.335816019467114,x,-1.8913153122859194,y,0.36708263366433097,degrees,-114.42589349987693,velocityMetersPerSec,1.193747698509137
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,25.388205335004763,x,-1.9167603647759817,y,0.30581414656120826,degrees,-110.91757089687971,velocityMetersPerSec,1.3389110805914497
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,25.432683272983063,x,-1.9382371064398707,y,0.24660726631097807,degrees,-109.29842059941848,velocityMetersPerSec,1.4931349516108752
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,25.475781705658097,x,-1.9585189385275141,y,0.1890689089885299,degrees,-109.93102637611311,velocityMetersPerSec,1.3379805939807519
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,25.52402607730131,x,-1.9803792622888383,y,0.13280599066875298,degrees,-112.91890643452808,velocityMetersPerSec,1.1643008560651789
2024-10-26 17:32:53.192,TrajectoryGeneration,Trajectory,Time,25.551145459890297,x,-1.992768046437733,y,0.10502998240826922,degrees,-115.23748083765052,velocityMetersPerSec,1.0786429322598776
